"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","325","799065","0.0-12.0-0.41","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3295","","","","","pos","GS","GSnew","4","category4/GS1.png","targets/39.png","","direct","","-37"
"","image-slider-response","326","801873","0.0-12.0-0.42","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2806","","","","","neg","GS","GSold","2","category2/CS2.png","targets/44.png","","direct","","-50"
"","image-slider-response","327","805250","0.0-12.0-0.43","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3374","","","","","neg","CS","CS","1","category1/CS3.png","targets/28.png","","direct","","-63"
"","image-slider-response","328","808241","0.0-12.0-0.44","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2990","","","","","pos","CS","CS","3","category3/CS5.png","targets/19.png","","direct","","69"
"","image-slider-response","329","810553","0.0-12.0-0.45","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2310","","","","","pos","GS","abstract","3","category3/wang.png","targets/2.png","","direct","","44"
"","image-slider-response","330","813481","0.0-12.0-0.46","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2928","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/25.png","","direct","","33"
"","image-slider-response","331","816770","0.0-12.0-0.47","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3287","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/11.png","","direct","","-46"
"","survey-html-form","332","824930","0.0-13.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","8160","","{}","","","","","","","","","","","",""
"","image-slider-response","333","829057","0.0-14.0-0.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3121","","","","","pos","All","all","3","category3/wang_all.png","","","all","","31"
"","image-slider-response","334","831689","0.0-14.0-0.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2632","","","","","neg","All","all","2","category2/men_all.png","","","all","","-78"
"","image-slider-response","335","834386","0.0-14.0-0.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2694","","","","","neg","All","all","1","category1/ma_all.png","","","all","","-21"
"","image-slider-response","336","837722","0.0-14.0-0.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3334","","","","","pos","All","all","4","category4/lin_all.png","","","all","","-13"
"","survey-text","337","926354","0.0-15.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","88630","","{""Q0"":""Es war schwer, mich im ersten Teil mehr auf die Silben zu konzentrieren als auf die Symbole""}","","","","","","","","","","","",""
