"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","190","646932","0.0-10.0-3.12","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","937","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS9.png","","targets/26.png","indirect","0","12"
"","html-keyboard-response","191","648433","0.0-10.0-0.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","648533","0.0-10.0-1.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","648813","0.0-10.0-2.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","649419","0.0-10.0-3.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","605","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS7.png","","targets/5.png","indirect","1","13"
"","html-keyboard-response","195","650930","0.0-10.0-0.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","651021","0.0-10.0-1.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","651273","0.0-10.0-2.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","652547","0.0-10.0-3.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1274","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS6.png","","targets/36.png","indirect","0","14"
"","html-keyboard-response","199","654052","0.0-10.0-0.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","654153","0.0-10.0-1.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","654432","0.0-10.0-2.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","655132","0.0-10.0-3.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","699","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS4.png","","targets/34.png","indirect","1","15"
"","html-keyboard-response","203","656633","0.0-10.0-0.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","656732","0.0-10.0-1.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","657012","0.0-10.0-2.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","658283","0.0-10.0-3.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1270","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS7.png","","targets/2.png","indirect","1","16"
"","html-keyboard-response","207","659792","0.0-10.0-0.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","659892","0.0-10.0-1.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","660173","0.0-10.0-2.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","661380","0.0-10.0-3.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1206","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS4.png","","targets/16.png","indirect","0","17"
"","html-keyboard-response","211","662912","0.0-10.0-0.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","663012","0.0-10.0-1.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","663292","0.0-10.0-2.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","664555","0.0-10.0-3.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1261","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS3.png","","targets/15.png","indirect","0","18"
"","html-keyboard-response","215","666092","0.0-10.0-0.19","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","666192","0.0-10.0-1.19","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","666463","0.0-10.0-2.19","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","667363","0.0-10.0-3.19","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","900","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS5.png","","targets/8.png","indirect","1","19"
"","html-keyboard-response","219","668902","0.0-10.0-0.20","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","669002","0.0-10.0-1.20","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","669282","0.0-10.0-2.20","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","670011","0.0-10.0-3.20","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","727","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS5.png","","targets/19.png","indirect","1","20"
"","html-keyboard-response","223","671542","0.0-10.0-0.21","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","671643","0.0-10.0-1.21","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","671922","0.0-10.0-2.21","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","672643","0.0-10.0-3.21","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","719","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS6.png","","targets/23.png","indirect","0","21"
"","html-keyboard-response","227","674182","0.0-10.0-0.22","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","674283","0.0-10.0-1.22","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","674562","0.0-10.0-2.22","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","675147","0.0-10.0-3.22","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","583","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS1.png","","targets/9.png","indirect","1","22"
"","html-keyboard-response","231","676682","0.0-10.0-0.23","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","676782","0.0-10.0-1.23","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","677063","0.0-10.0-2.23","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","677772","0.0-10.0-3.23","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","708","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS2.png","","targets/25.png","indirect","1","23"
"","survey-html-form","235","685635","0.0-11.0","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","7353","","{}","","","","","","","","","","","",""
"","html-keyboard-response","236","688653","0.0-12.0-0.0","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","237","688752","0.0-12.0-1.0","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","689032","0.0-12.0-2.0","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","239","690091","0.0-12.0-3.0","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1058","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS10.png","","targets/28.png","indirect","0","24"
"","html-keyboard-response","240","691612","0.0-12.0-0.1","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","241","691712","0.0-12.0-1.1","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","691972","0.0-12.0-2.1","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","243","692515","0.0-12.0-3.1","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","541","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS1.png","","targets/40.png","indirect","1","25"
"","html-keyboard-response","244","694032","0.0-12.0-0.2","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","245","694132","0.0-12.0-1.2","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","694412","0.0-12.0-2.2","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","247","694900","0.0-12.0-3.2","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","485","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS2.png","","targets/46.png","indirect","1","26"
"","html-keyboard-response","248","696432","0.0-12.0-0.3","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","249","696533","0.0-12.0-1.3","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","696812","0.0-12.0-2.3","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","251","697843","0.0-12.0-3.3","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1030","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS1.png","","targets/18.png","indirect","0","27"
"","html-keyboard-response","252","699372","0.0-12.0-0.4","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","253","699473","0.0-12.0-1.4","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","699751","0.0-12.0-2.4","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","255","700387","0.0-12.0-3.4","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","633","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS3.png","","targets/43.png","indirect","1","28"
"","html-keyboard-response","256","701911","0.0-12.0-0.5","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","257","702012","0.0-12.0-1.5","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","702292","0.0-12.0-2.5","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","259","703154","0.0-12.0-3.5","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","864","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS3.png","","targets/1.png","indirect","1","29"
"","html-keyboard-response","260","704691","0.0-12.0-0.6","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","261","704791","0.0-12.0-1.6","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","705072","0.0-12.0-2.6","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","263","705793","0.0-12.0-3.6","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","721","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","4","category4/lin.png","","targets/6.png","indirect","1","30"
"","html-keyboard-response","264","707321","0.0-12.0-0.7","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","265","707421","0.0-12.0-1.7","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","707682","0.0-12.0-2.7","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","267","709867","0.0-12.0-3.7","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","2184","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","3","category3/wang.png","","targets/42.png","indirect","1","31"
"","html-keyboard-response","268","711372","0.0-12.0-0.8","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","269","711464","0.0-12.0-1.8","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","711716","0.0-12.0-2.8","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","271","712395","0.0-12.0-3.8","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","678","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS7.png","","targets/11.png","indirect","1","32"
"","html-keyboard-response","272","713932","0.0-12.0-0.9","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","273","714032","0.0-12.0-1.9","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","714312","0.0-12.0-2.9","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","275","715331","0.0-12.0-3.9","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1018","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS5.png","","targets/21.png","indirect","0","33"
"","html-keyboard-response","276","716852","0.0-12.0-0.10","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","277","716952","0.0-12.0-1.10","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","717227","0.0-12.0-2.10","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","279","718171","0.0-12.0-3.10","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","943","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","","targets/14.png","indirect","1","34"
"","html-keyboard-response","280","719702","0.0-12.0-0.11","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","281","719801","0.0-12.0-1.11","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","720081","0.0-12.0-2.11","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","283","721074","0.0-12.0-3.11","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","992","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS3.png","","targets/4.png","indirect","1","35"
"","html-keyboard-response","284","722601","0.0-12.0-0.12","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","285","722702","0.0-12.0-1.12","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","286","722982","0.0-12.0-2.12","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","287","724106","0.0-12.0-3.12","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1124","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS5.png","","targets/44.png","indirect","0","36"
"","html-keyboard-response","288","725641","0.0-12.0-0.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","289","725742","0.0-12.0-1.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","290","726022","0.0-12.0-2.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","291","727098","0.0-12.0-3.13","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1074","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS9.png","","targets/39.png","indirect","1","37"
"","html-keyboard-response","292","728602","0.0-12.0-0.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","293","728702","0.0-12.0-1.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","294","728982","0.0-12.0-2.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","295","729978","0.0-12.0-3.14","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","995","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS3.png","","targets/30.png","indirect","1","38"
"","html-keyboard-response","296","731502","0.0-12.0-0.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","297","731602","0.0-12.0-1.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","298","731882","0.0-12.0-2.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","299","732907","0.0-12.0-3.15","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1023","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS4.png","","targets/13.png","indirect","1","39"
"","html-keyboard-response","300","734441","0.0-12.0-0.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","301","734542","0.0-12.0-1.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","302","734822","0.0-12.0-2.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","303","735810","0.0-12.0-3.16","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","987","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS6.png","","targets/24.png","indirect","0","40"
"","html-keyboard-response","304","737341","0.0-12.0-0.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","305","737442","0.0-12.0-1.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","306","737722","0.0-12.0-2.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","307","738842","0.0-12.0-3.17","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1119","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS2.png","","targets/27.png","indirect","1","41"
"","html-keyboard-response","308","740362","0.0-12.0-0.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","309","740462","0.0-12.0-1.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","310","740741","0.0-12.0-2.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","311","741794","0.0-12.0-3.18","zokm9vz8ou","many_one","0","direct_first","1","os08as07","0","20","1","1","1","2","1052","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS2.png","","targets/45.png","indirect","1","42"
