"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","188","480873","0.0-10.0-1.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","481127","0.0-10.0-2.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","484313","0.0-10.0-3.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3184.999999999942","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS7.png","targets/31.png","0","indirect","24",""
"","html-keyboard-response","191","485816","0.0-10.0-0.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","485908","0.0-10.0-1.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","486162","0.0-10.0-2.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","486267","0.0-10.0-3.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","104","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS1.png","targets/37.png","1","indirect","25",""
"","html-keyboard-response","195","487771","0.0-10.0-0.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","487862","0.0-10.0-1.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","488115","0.0-10.0-2.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","488171","0.0-10.0-3.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","54.99999999994179","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/25.png","1","indirect","26",""
"","html-keyboard-response","199","489675","0.0-10.0-0.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","489767","0.0-10.0-1.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","490020","0.0-10.0-2.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","492329","0.0-10.0-3.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2308","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS2.png","targets/4.png","0","indirect","27",""
"","html-keyboard-response","203","493833","0.0-10.0-0.4","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","493927","0.0-10.0-1.4","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","494180","0.0-10.0-2.4","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","494495","0.0-10.0-3.4","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","313.9999999999418","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS3.png","targets/46.png","1","indirect","28",""
"","html-keyboard-response","207","495999","0.0-10.0-0.5","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","496091","0.0-10.0-1.5","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","496344","0.0-10.0-2.5","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","496865","0.0-10.0-3.5","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","519","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS3.png","targets/8.png","1","indirect","29",""
"","html-keyboard-response","211","498369","0.0-10.0-0.6","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","498461","0.0-10.0-1.6","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","498714","0.0-10.0-2.6","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","498834","0.0-10.0-3.6","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","119","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","3","category3/CS7.png","targets/20.png","0","indirect","30",""
"","html-keyboard-response","215","500337","0.0-10.0-0.7","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","500430","0.0-10.0-1.7","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","500683","0.0-10.0-2.7","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","501316","0.0-10.0-3.7","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","632","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","3","category3/wang.png","targets/1.png","1","indirect","31",""
"","html-keyboard-response","219","502819","0.0-10.0-0.8","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","502913","0.0-10.0-1.8","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","503166","0.0-10.0-2.8","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","503368","0.0-10.0-3.8","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","200","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS3.png","targets/30.png","0","indirect","32",""
"","html-keyboard-response","223","504872","0.0-10.0-0.9","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","504964","0.0-10.0-1.9","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","505217","0.0-10.0-2.9","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","505419","0.0-10.0-3.9","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","201","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","2","category2/GS3.png","targets/22.png","1","indirect","33",""
"","html-keyboard-response","227","506922","0.0-10.0-0.10","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","507015","0.0-10.0-1.10","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","507268","0.0-10.0-2.10","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","507339","0.0-10.0-3.10","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","69.99999999994179","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","4","category4/lin.png","targets/33.png","0","indirect","34",""
"","html-keyboard-response","231","508842","0.0-10.0-0.11","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","508934","0.0-10.0-1.11","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","509187","0.0-10.0-2.11","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","509205","0.0-10.0-3.11","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","16.000000000058208","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS1.png","targets/16.png","0","indirect","35",""
"","html-keyboard-response","235","510709","0.0-10.0-0.12","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","236","510801","0.0-10.0-1.12","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","237","511055","0.0-10.0-2.12","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","511125","0.0-10.0-3.12","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","68.99999999994179","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","3","category3/CS4.png","targets/6.png","0","indirect","36",""
"","html-keyboard-response","239","512629","0.0-10.0-0.13","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","240","512723","0.0-10.0-1.13","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","241","512976","0.0-10.0-2.13","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","513331","0.0-10.0-3.13","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","353.0000000001164","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","2","category2/GS2.png","targets/18.png","1","indirect","37",""
"","html-keyboard-response","243","514835","0.0-10.0-0.14","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","244","514926","0.0-10.0-1.14","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","245","515180","0.0-10.0-2.14","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","515797","0.0-10.0-3.14","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","616","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS1.png","targets/5.png","0","indirect","38",""
"","html-keyboard-response","247","517301","0.0-10.0-0.15","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","248","517393","0.0-10.0-1.15","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","249","517647","0.0-10.0-2.15","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","517866","0.0-10.0-3.15","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","218","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","2","category2/men.png","targets/40.png","1","indirect","39",""
"","html-keyboard-response","251","519370","0.0-10.0-0.16","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","252","519461","0.0-10.0-1.16","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","253","519714","0.0-10.0-2.16","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","519947","0.0-10.0-3.16","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","232","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS2.png","targets/10.png","1","indirect","40",""
"","html-keyboard-response","255","521450","0.0-10.0-0.17","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","256","521543","0.0-10.0-1.17","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","257","521796","0.0-10.0-2.17","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","521857","0.0-10.0-3.17","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","59","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS1.png","targets/15.png","0","indirect","41",""
"","html-keyboard-response","259","523361","0.0-10.0-0.18","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","260","523453","0.0-10.0-1.18","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","261","523706","0.0-10.0-2.18","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","523761","0.0-10.0-3.18","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","54","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS4.png","targets/45.png","1","indirect","42",""
"","html-keyboard-response","263","525265","0.0-10.0-0.19","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","264","525357","0.0-10.0-1.19","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","265","525610","0.0-10.0-2.19","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","526016","0.0-10.0-3.19","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","405","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","1","category1/ma.png","targets/27.png","0","indirect","43",""
"","html-keyboard-response","267","527520","0.0-10.0-0.20","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","268","527611","0.0-10.0-1.20","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","269","527864","0.0-10.0-2.20","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","528601","0.0-10.0-3.20","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","736","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS9.png","targets/13.png","1","indirect","44",""
"","html-keyboard-response","271","530105","0.0-10.0-0.21","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","272","530197","0.0-10.0-1.21","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","273","530450","0.0-10.0-2.21","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","530791","0.0-10.0-3.21","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","339","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS3.png","targets/36.png","0","indirect","45",""
"","html-keyboard-response","275","532296","0.0-10.0-0.22","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","276","532388","0.0-10.0-1.22","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","277","532641","0.0-10.0-2.22","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","533317","0.0-10.0-3.22","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","674","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS5.png","targets/44.png","1","indirect","46",""
"","html-keyboard-response","279","534821","0.0-10.0-0.23","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","280","534912","0.0-10.0-1.23","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","281","535165","0.0-10.0-2.23","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","535655","0.0-10.0-3.23","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","489","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS2.png","targets/29.png","1","indirect","47",""
"","survey-html-form","283","550792","0.0-11.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","14633","","{}","","","","","","","","","","","",""
"","image-slider-response","284","559541","0.0-12.0-0.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","6746","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/8.png","","direct","","-67"
"","image-slider-response","285","565025","0.0-12.0-0.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5481","","","","","pos","GS","GSold","3","category3/CS4.png","targets/6.png","","direct","","-56"
"","image-slider-response","286","570502","0.0-12.0-0.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5475","","","","","neg","GS","GSold","1","category1/CS1.png","targets/41.png","","direct","","-58"
"","image-slider-response","287","574421","0.0-12.0-0.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3918","","","","","pos","CS","CS","3","category3/CS10.png","targets/34.png","","direct","","46"
"","image-slider-response","288","578272","0.0-12.0-0.4","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3850","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/36.png","","direct","","51"
"","image-slider-response","289","581950","0.0-12.0-0.5","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3677","","","","","pos","CS","CS","3","category3/CS6.png","targets/35.png","","direct","","64"
"","image-slider-response","290","586724","0.0-12.0-0.6","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4771.999999999884","","","","","neg","GS","GSold","2","category2/CS9.png","targets/13.png","","direct","","-88"
"","image-slider-response","291","590471","0.0-12.0-0.7","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3745","","","","","neg","CS","CS","2","category2/CS1.png","targets/14.png","","direct","","-78"
"","image-slider-response","292","595188","0.0-12.0-0.8","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4715","","","","","neg","GS","GSnew","1","category1/GS2.png","targets/29.png","","direct","","-8"
"","image-slider-response","293","600110","0.0-12.0-0.9","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4920","","","","","neg","CS","CS","1","category1/CS10.png","targets/28.png","","direct","","-89"
"","image-slider-response","294","603740","0.0-12.0-0.10","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3628","","","","","neg","GS","GSold","2","category2/CS3.png","targets/46.png","","direct","","-60"
"","image-slider-response","295","609178","0.0-12.0-0.11","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5437","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/15.png","","direct","","-38"
"","image-slider-response","296","613740","0.0-12.0-0.12","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4560","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/10.png","","direct","","-34"
"","image-slider-response","297","619251","0.0-12.0-0.13","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5510.000000000116","","","","","neg","CS","CS","1","category1/CS7.png","targets/9.png","","direct","","-85"
"","image-slider-response","298","629839","0.0-12.0-0.14","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","10585","","","","","neg","GS","GSold","1","category1/CS5.png","targets/38.png","","direct","","-100"
"","image-slider-response","299","635505","0.0-12.0-0.15","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5664","","","","","pos","GS","abstract","4","category4/lin.png","targets/33.png","","direct","","-84"
"","image-slider-response","300","638509","0.0-12.0-0.16","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3003","","","","","pos","CS","CS","4","category4/CS3.png","targets/39.png","","direct","","66"
"","image-slider-response","301","641780","0.0-12.0-0.17","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3269","","","","","neg","CS","CS","2","category2/CS2.png","targets/24.png","","direct","","-36"
"","image-slider-response","302","645904","0.0-12.0-0.18","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4121","","","","","neg","CS","CS","1","category1/CS6.png","targets/48.png","","direct","","-81"
"","image-slider-response","303","648933","0.0-12.0-0.19","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3026.9999999998836","","","","","pos","GS","GSold","3","category3/CS5.png","targets/44.png","","direct","","70"
"","image-slider-response","304","655697","0.0-12.0-0.20","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","6761","","","","","neg","GS","abstract","2","category2/men.png","targets/40.png","","direct","","-78"
"","image-slider-response","305","659296","0.0-12.0-0.21","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3598","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/18.png","","direct","","-30"
"","image-slider-response","306","663654","0.0-12.0-0.22","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4356","","","","","pos","CS","CS","3","category3/CS9.png","targets/21.png","","direct","","100"
"","image-slider-response","307","667566","0.0-12.0-0.23","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3910","","","","","neg","CS","CS","2","category2/CS4.png","targets/26.png","","direct","","-33"
"","image-slider-response","308","671037","0.0-12.0-0.24","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3470","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/22.png","","direct","","72"
"","image-slider-response","309","679298","0.0-12.0-0.25","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","8258","","","","","pos","GS","abstract","3","category3/wang.png","targets/1.png","","direct","","-100"
"","image-slider-response","310","684699","0.0-12.0-0.26","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5399","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/4.png","","direct","","-90"
