"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","231","779238","0.0-12.0-0.11","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2694","","","","","pos","GS","GSold","4","category4/CS4.png","targets/1.png","","direct","","85"
"","image-slider-response","232","781613","0.0-12.0-0.12","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2375","","","","","neg","GS","abstract","1","category1/ma.png","targets/24.png","","direct","","51"
"","image-slider-response","233","783686","0.0-12.0-0.13","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2071","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/30.png","","direct","","-28"
"","image-slider-response","234","785709","0.0-12.0-0.14","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2022","","","","","pos","GS","GSold","3","category3/CS3.png","targets/39.png","","direct","","-42"
"","image-slider-response","235","791733","0.0-12.0-0.15","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","6024","","","","","neg","GS","GSold","2","category2/CS7.png","targets/13.png","","direct","","6"
"","image-slider-response","236","794676","0.0-12.0-0.16","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2943","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/9.png","","direct","","68"
"","image-slider-response","237","798805","0.0-12.0-0.17","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","4127","","","","","pos","GS","GSold","3","category3/CS6.png","targets/15.png","","direct","","-59"
"","image-slider-response","238","802933","0.0-12.0-0.18","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","4127","","","","","pos","GS","abstract","4","category4/lin.png","targets/31.png","","direct","","89"
"","image-slider-response","239","806341","0.0-12.0-0.19","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","3407","","","","","neg","CS","CS","1","category1/CS5.png","targets/48.png","","direct","","-36"
"","image-slider-response","240","809149","0.0-12.0-0.20","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2806","","","","","neg","GS","GSold","1","category1/CS9.png","targets/25.png","","direct","","-86"
"","image-slider-response","241","812469","0.0-12.0-0.21","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","3319","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/35.png","","direct","","-65"
"","image-slider-response","242","817692","0.0-12.0-0.22","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","5222","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/11.png","","direct","","57"
"","image-slider-response","243","820820","0.0-12.0-0.23","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","3126","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/40.png","","direct","","82"
"","image-slider-response","244","823468","0.0-12.0-0.24","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2646","","","","","neg","CS","CS","2","category2/CS1.png","targets/34.png","","direct","","-22"
"","image-slider-response","245","828428","0.0-12.0-0.25","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","4959","","","","","neg","GS","GSold","1","category1/CS8.png","targets/46.png","","direct","","-74"
"","image-slider-response","246","836236","0.0-12.0-0.26","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","7806","","","","","pos","GS","GSold","4","category4/CS7.png","targets/2.png","","direct","","22"
"","image-slider-response","247","839060","0.0-12.0-0.27","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2823","","","","","neg","GS","GSnew","1","category1/GS3.png","targets/38.png","","direct","","-71"
"","image-slider-response","248","843523","0.0-12.0-0.28","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","4462","","","","","pos","GS","GSold","4","category4/CS1.png","targets/18.png","","direct","","86"
"","image-slider-response","249","846675","0.0-12.0-0.29","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","3150","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/3.png","","direct","","-33"
"","image-slider-response","250","848987","0.0-12.0-0.30","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2311","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/14.png","","direct","","70"
"","image-slider-response","251","851379","0.0-12.0-0.31","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2391","","","","","neg","GS","GSold","2","category2/CS4.png","targets/37.png","","direct","","-8"
"","survey-html-form","252","859412","0.0-13.0","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","8032","","{}","","","","","","","","","","","",""
"","image-slider-response","253","869140","0.0-14.0-0.0","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","8723","","","","","neg","All","all","1","category1/ma_all.png","","","all","","-63"
"","image-slider-response","254","872340","0.0-14.0-0.1","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","3198","","","","","neg","All","all","2","category2/men_all.png","","","all","","26"
"","image-slider-response","255","876987","0.0-14.0-0.2","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","4645","","","","","pos","All","all","4","category4/lin_all.png","","","all","","14"
"","image-slider-response","256","879411","0.0-14.0-0.3","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","2422","","","","","pos","All","all","3","category3/wang_all.png","","","all","","-79"
"","survey-text","257","988337","0.0-15.0","5ff83wwpw5","one_one","1","indirect_first","0","ke05or28","0","23","1","1","2","2","108925","","{""Q0"":""Die spontane Einschätzung von den chinesischen Zeichen über die Tasten viel mir sehr schwer, weil es so kurz eingeblendet wurde. Und die Unterteilung in angenehm und unangenehm ist bei mir gefühlt in asthetisch und unastetisch gerutscht. ""}","","","","","","","","","","","",""
