"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"true","fullscreen","0","2706","0.0-0.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","","","","","","","","","","","","","","",""
"","external-html","1","14834","0.0-1.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","12120","text/information.html","","","","","","","","","","","","",""
"","external-html","2","25298","0.0-2.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","10458","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","82745","0.0-3.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","57445","","{""codeword_enter"":""el04ry07""}","","","","","","","","","","","",""
"","survey-html-form","4","104475","0.0-4.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","21729","","{""age"":""21"",""education"":""1"",""subject"":""1"",""gender"":""0"",""handedness"":""1"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","124025","0.0-5.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","19550","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","128053","0.0-6.0-0.0-0.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","7","130593","0.0-6.0-0.0-0.1","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","8","133133","0.0-6.0-0.0-0.2","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","9","135672","0.0-6.0-0.0-0.3","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","10","138194","0.0-6.0-0.0-0.4","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","11","140702","0.0-6.0-0.0-0.5","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","12","143241","0.0-6.0-0.0-0.6","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","13","145762","0.0-6.0-0.0-0.7","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","14","148302","0.0-6.0-0.0-0.8","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","15","150841","0.0-6.0-0.0-0.9","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","16","153381","0.0-6.0-0.0-0.10","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","17","155921","0.0-6.0-0.0-0.11","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","18","158461","0.0-6.0-0.0-0.12","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","19","160991","0.0-6.0-0.0-0.13","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","20","163531","0.0-6.0-0.0-0.14","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","21","166071","0.0-6.0-0.0-0.15","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","22","168611","0.0-6.0-0.0-0.16","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","23","171151","0.0-6.0-0.0-0.17","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","24","173691","0.0-6.0-0.0-0.18","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","25","176232","0.0-6.0-0.0-0.19","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","survey-html-form","26","180737","0.0-6.0-1.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3986","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","184770","0.0-6.0-2.0-0.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","28","187310","0.0-6.0-2.0-0.1","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","29","189850","0.0-6.0-2.0-0.2","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","30","192391","0.0-6.0-2.0-0.3","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","31","194930","0.0-6.0-2.0-0.4","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","32","197469","0.0-6.0-2.0-0.5","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","33","199971","0.0-6.0-2.0-0.6","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","34","202490","0.0-6.0-2.0-0.7","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","205030","0.0-6.0-2.0-0.8","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","36","207570","0.0-6.0-2.0-0.9","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","37","210110","0.0-6.0-2.0-0.10","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","38","212650","0.0-6.0-2.0-0.11","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","39","215170","0.0-6.0-2.0-0.12","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","40","217710","0.0-6.0-2.0-0.13","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","41","220250","0.0-6.0-2.0-0.14","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","42","222789","0.0-6.0-2.0-0.15","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","43","225329","0.0-6.0-2.0-0.16","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","44","227839","0.0-6.0-2.0-0.17","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","45","230374","0.0-6.0-2.0-0.18","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","46","232879","0.0-6.0-2.0-0.19","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","survey-html-form","47","239119","0.0-6.0-3.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","5720","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","243134","0.0-6.0-4.0-0.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","49","245659","0.0-6.0-4.0-0.1","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","50","248189","0.0-6.0-4.0-0.2","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","51","250729","0.0-6.0-4.0-0.3","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","52","253269","0.0-6.0-4.0-0.4","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","53","255809","0.0-6.0-4.0-0.5","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","54","258349","0.0-6.0-4.0-0.6","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","55","260871","0.0-6.0-4.0-0.7","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","56","263379","0.0-6.0-4.0-0.8","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","57","265918","0.0-6.0-4.0-0.9","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","58","268459","0.0-6.0-4.0-0.10","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","59","270999","0.0-6.0-4.0-0.11","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","60","273529","0.0-6.0-4.0-0.12","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","61","276069","0.0-6.0-4.0-0.13","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","62","278599","0.0-6.0-4.0-0.14","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","63","281139","0.0-6.0-4.0-0.15","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","64","283669","0.0-6.0-4.0-0.16","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
