"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"true","fullscreen","0","8016","0.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","","","","","","","","","","","","","","",""
"","external-html","1","47751","0.0-1.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","39705","text/information.html","","","","","","","","","","","","",""
"","external-html","2","55807","0.0-2.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","8035","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","104541","0.0-3.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","48734","","{""codeword_enter"":""ui03ng31""}","","","","","","","","","","","",""
"","survey-html-form","4","122343","0.0-4.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","17800","","{""age"":""20"",""education"":""1"",""subject"":""3"",""gender"":""0"",""handedness"":""2"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","127109","0.0-5.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","4766","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","131139","0.0-6.0-0.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","7","133668","0.0-6.0-0.0-0.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","8","136208","0.0-6.0-0.0-0.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","9","138748","0.0-6.0-0.0-0.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","10","141268","0.0-6.0-0.0-0.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","11","143807","0.0-6.0-0.0-0.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","12","146347","0.0-6.0-0.0-0.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","13","148877","0.0-6.0-0.0-0.7","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","14","151407","0.0-6.0-0.0-0.8","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","15","153937","0.0-6.0-0.0-0.9","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","16","156477","0.0-6.0-0.0-0.10","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","17","159017","0.0-6.0-0.0-0.11","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","18","161556","0.0-6.0-0.0-0.12","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","19","164097","0.0-6.0-0.0-0.13","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","20","166635","0.0-6.0-0.0-0.14","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","21","169177","0.0-6.0-0.0-0.15","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","22","171706","0.0-6.0-0.0-0.16","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","23","174246","0.0-6.0-0.0-0.17","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","24","176777","0.0-6.0-0.0-0.18","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","25","179315","0.0-6.0-0.0-0.19","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","survey-html-form","26","324425","0.0-6.0-1.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","144596","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","328464","0.0-6.0-2.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","28","331003","0.0-6.0-2.0-0.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","29","333539","0.0-6.0-2.0-0.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","30","336043","0.0-6.0-2.0-0.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","31","338583","0.0-6.0-2.0-0.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","32","341123","0.0-6.0-2.0-0.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","33","343663","0.0-6.0-2.0-0.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","34","346203","0.0-6.0-2.0-0.7","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","35","348734","0.0-6.0-2.0-0.8","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","36","351273","0.0-6.0-2.0-0.9","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","37","353813","0.0-6.0-2.0-0.10","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","38","356343","0.0-6.0-2.0-0.11","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","39","358883","0.0-6.0-2.0-0.12","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","40","361403","0.0-6.0-2.0-0.13","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","41","363944","0.0-6.0-2.0-0.14","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","42","366483","0.0-6.0-2.0-0.15","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","43","369024","0.0-6.0-2.0-0.16","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","44","371563","0.0-6.0-2.0-0.17","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","45","374103","0.0-6.0-2.0-0.18","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","46","376643","0.0-6.0-2.0-0.19","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","47","481505","0.0-6.0-3.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","104342","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","485543","0.0-6.0-4.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","49","488063","0.0-6.0-4.0-0.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","50","490584","0.0-6.0-4.0-0.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","51","493123","0.0-6.0-4.0-0.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","52","495663","0.0-6.0-4.0-0.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","53","498203","0.0-6.0-4.0-0.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","54","500743","0.0-6.0-4.0-0.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","55","503283","0.0-6.0-4.0-0.7","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","56","505823","0.0-6.0-4.0-0.8","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","57","508363","0.0-6.0-4.0-0.9","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","58","510903","0.0-6.0-4.0-0.10","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","59","513443","0.0-6.0-4.0-0.11","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","60","515983","0.0-6.0-4.0-0.12","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","61","518523","0.0-6.0-4.0-0.13","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","62","521063","0.0-6.0-4.0-0.14","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","63","523603","0.0-6.0-4.0-0.15","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","64","526133","0.0-6.0-4.0-0.16","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","65","528673","0.0-6.0-4.0-0.17","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","66","531204","0.0-6.0-4.0-0.18","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","67","533743","0.0-6.0-4.0-0.19","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","survey-html-form","68","629601","0.0-6.0-5.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","95338","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","633633","0.0-6.0-6.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","70","636173","0.0-6.0-6.0-0.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","71","638712","0.0-6.0-6.0-0.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","72","641253","0.0-6.0-6.0-0.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","73","643783","0.0-6.0-6.0-0.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","74","646323","0.0-6.0-6.0-0.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","75","648853","0.0-6.0-6.0-0.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","76","651392","0.0-6.0-6.0-0.7","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","77","653923","0.0-6.0-6.0-0.8","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","78","656463","0.0-6.0-6.0-0.9","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","79","659003","0.0-6.0-6.0-0.10","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
